Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
028050,삼성E&A,2026-07-13,2026-07-13,REJECTED,25,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 90%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,41100.0,False,30.57,True,0.902,-0.1809,True,43993.75,51990.625,53500.0,59987.5,42673.9375,26.5,45.95,False,False,False,16.0,False,False,False,,False,False,,2026-07-01,2026-07-31,41100.0,20,1,-2.311,40150.0,2026-07-14,3.528,42550.0,2026-07-15,-0.608,40850.0,2026-07-16,-4.623,39200.0,2026-07-20,0.487,41300.0,2026-07-21,0.487,41300.0,2026-07-22,13.504,46650.0,2026-07-23,15.815,47600.0,2026-07-24,15.937,47650.0,2026-07-27,7.421,44150.0,2026-07-28,-3.285,39750.0,2026-07-29,-0.243,41000.0,2026-07-30,6.569,43800.0,2026-07-31,8.029,44400.0,2026-08-03,16.18,47750.0,2026-08-04,19.465,49100.0,2026-08-05,20.316,49450.0,2026-08-06,17.032,48100.0,2026-08-07,18.735,48800.0,2026-08-10,19.1,48950.0,2026-08-11,2026-08-11,20.316,-4.623,25.061,-6.813,1.0,,,,,,
028050,삼성E&A,2026-07-14,2026-07-14,REJECTED,25,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 88%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,40150.0,False,32.18,False,0.8846,-0.2431,True,44037.5,52034.375,53500.0,60031.25,42716.375,29.6,49.52,False,False,False,19.56,False,False,False,,False,False,,2026-07-01,2026-07-31,40150.0,20,1,5.978,42550.0,2026-07-15,1.743,40850.0,2026-07-16,-2.366,39200.0,2026-07-20,2.864,41300.0,2026-07-21,2.864,41300.0,2026-07-22,16.189,46650.0,2026-07-23,18.555,47600.0,2026-07-24,18.68,47650.0,2026-07-27,9.963,44150.0,2026-07-28,-0.996,39750.0,2026-07-29,2.117,41000.0,2026-07-30,9.091,43800.0,2026-07-31,10.585,44400.0,2026-08-03,18.929,47750.0,2026-08-04,22.291,49100.0,2026-08-05,23.163,49450.0,2026-08-06,19.801,48100.0,2026-08-07,21.544,48800.0,2026-08-10,21.918,48950.0,2026-08-11,22.79,49300.0,2026-08-12,2026-08-12,23.163,-2.366,28.02,-4.11,1.0,,,,,,
028050,삼성E&A,2026-07-15,2026-07-15,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 87%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,42550.0,False,20.47,True,0.8679,-0.0957,True,44081.25,52078.125,53500.0,60075.0,42758.8125,22.39,41.19,False,False,False,18.6,False,True,False,,False,False,,2026-07-01,2026-07-31,42550.0,20,1,-3.995,40850.0,2026-07-16,-7.873,39200.0,2026-07-20,-2.938,41300.0,2026-07-21,-2.938,41300.0,2026-07-22,9.636,46650.0,2026-07-23,11.868,47600.0,2026-07-24,11.986,47650.0,2026-07-27,3.76,44150.0,2026-07-28,-6.58,39750.0,2026-07-29,-3.643,41000.0,2026-07-30,2.938,43800.0,2026-07-31,4.348,44400.0,2026-08-03,12.221,47750.0,2026-08-04,15.394,49100.0,2026-08-05,16.216,49450.0,2026-08-06,13.043,48100.0,2026-08-07,14.689,48800.0,2026-08-10,15.041,48950.0,2026-08-11,15.864,49300.0,2026-08-12,15.159,49000.0,2026-08-13,2026-08-13,16.216,-7.873,20.799,-9.518,1.0,,,,,,
028050,삼성E&A,2026-07-16,2026-07-16,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 85%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,40850.0,False,23.64,True,0.8519,-0.2048,True,44125.0,52121.875,53500.0,60118.75,42801.25,27.59,47.17,False,False,False,19.6,False,False,False,,False,False,,2026-07-01,2026-07-31,40850.0,20,1,-4.039,39200.0,2026-07-20,1.102,41300.0,2026-07-21,1.102,41300.0,2026-07-22,14.198,46650.0,2026-07-23,16.524,47600.0,2026-07-24,16.646,47650.0,2026-07-27,8.078,44150.0,2026-07-28,-2.693,39750.0,2026-07-29,0.367,41000.0,2026-07-30,7.222,43800.0,2026-07-31,8.69,44400.0,2026-08-03,16.891,47750.0,2026-08-04,20.196,49100.0,2026-08-05,21.053,49450.0,2026-08-06,17.748,48100.0,2026-08-07,19.461,48800.0,2026-08-10,19.829,48950.0,2026-08-11,20.685,49300.0,2026-08-12,19.951,49000.0,2026-08-13,21.909,49800.0,2026-08-14,2026-08-14,21.909,-4.039,25.826,-5.753,1.0,,,,,,
028050,삼성E&A,2026-07-20,2026-07-20,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 84%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,39200.0,False,26.73,True,0.8364,-0.3107,True,44168.75,52165.625,53500.0,60162.5,42843.6875,33.08,53.48,False,False,False,22.5,False,False,False,,False,False,,2026-07-01,2026-07-31,39200.0,20,1,5.357,41300.0,2026-07-21,5.357,41300.0,2026-07-22,19.005,46650.0,2026-07-23,21.429,47600.0,2026-07-24,21.556,47650.0,2026-07-27,12.628,44150.0,2026-07-28,1.403,39750.0,2026-07-29,4.592,41000.0,2026-07-30,11.735,43800.0,2026-07-31,13.265,44400.0,2026-08-03,21.811,47750.0,2026-08-04,25.255,49100.0,2026-08-05,26.148,49450.0,2026-08-06,22.704,48100.0,2026-08-07,24.49,48800.0,2026-08-10,24.872,48950.0,2026-08-11,25.765,49300.0,2026-08-12,25.0,49000.0,2026-08-13,27.041,49800.0,2026-08-14,22.194,47900.0,2026-08-18,2026-08-18,27.041,1.403,31.122,-1.786,1.0,,,,,,
028050,삼성E&A,2026-07-21,2026-07-21,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,41300.0,False,22.8,True,0.8214,-0.1821,True,44212.5,52209.375,53500.0,60206.25,42886.125,26.41,45.78,False,False,False,20.84,False,False,False,,False,False,,2026-07-01,2026-07-31,41300.0,20,1,0.0,41300.0,2026-07-22,12.954,46650.0,2026-07-23,15.254,47600.0,2026-07-24,15.375,47650.0,2026-07-27,6.901,44150.0,2026-07-28,-3.753,39750.0,2026-07-29,-0.726,41000.0,2026-07-30,6.053,43800.0,2026-07-31,7.506,44400.0,2026-08-03,15.617,47750.0,2026-08-04,18.886,49100.0,2026-08-05,19.734,49450.0,2026-08-06,16.465,48100.0,2026-08-07,18.16,48800.0,2026-08-10,18.523,48950.0,2026-08-11,19.37,49300.0,2026-08-12,18.644,49000.0,2026-08-13,20.581,49800.0,2026-08-14,15.981,47900.0,2026-08-18,17.433,48500.0,2026-08-19,2026-08-19,20.581,-3.753,24.455,-6.78,1.0,,,,,,
028050,삼성E&A,2026-07-22,2026-07-22,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 81%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,41300.0,False,22.8,True,0.807,-0.1848,True,44256.25,52253.125,53500.0,60250.0,42928.5625,26.52,45.88,False,False,False,19.91,False,True,False,,False,False,,2026-07-01,2026-07-31,41300.0,20,1,12.954,46650.0,2026-07-23,15.254,47600.0,2026-07-24,15.375,47650.0,2026-07-27,6.901,44150.0,2026-07-28,-3.753,39750.0,2026-07-29,-0.726,41000.0,2026-07-30,6.053,43800.0,2026-07-31,7.506,44400.0,2026-08-03,15.617,47750.0,2026-08-04,18.886,49100.0,2026-08-05,19.734,49450.0,2026-08-06,16.465,48100.0,2026-08-07,18.16,48800.0,2026-08-10,18.523,48950.0,2026-08-11,19.37,49300.0,2026-08-12,18.644,49000.0,2026-08-13,20.581,49800.0,2026-08-14,15.981,47900.0,2026-08-18,17.433,48500.0,2026-08-19,16.344,48050.0,2026-08-20,2026-08-20,20.581,-3.753,24.455,-6.78,1.0,,,,,,
028050,삼성E&A,2026-07-23,2026-07-23,REJECTED,52,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 81%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 기준봉 지지 후 재상승 전환,중기 상승 구조 미확인,46650.0,False,12.8,True,0.8103,0.1469,True,44300.0,52296.875,53500.0,60293.75,42971.0,12.1,29.25,False,False,False,15.73,False,True,True,2026-07-23,True,False,3.36,2026-07-01,2026-07-31,46650.0,20,1,2.036,47600.0,2026-07-24,2.144,47650.0,2026-07-27,-5.359,44150.0,2026-07-28,-14.791,39750.0,2026-07-29,-12.111,41000.0,2026-07-30,-6.109,43800.0,2026-07-31,-4.823,44400.0,2026-08-03,2.358,47750.0,2026-08-04,5.252,49100.0,2026-08-05,6.002,49450.0,2026-08-06,3.108,48100.0,2026-08-07,4.609,48800.0,2026-08-10,4.93,48950.0,2026-08-11,5.681,49300.0,2026-08-12,5.038,49000.0,2026-08-13,6.752,49800.0,2026-08-14,2.68,47900.0,2026-08-18,3.966,48500.0,2026-08-19,3.001,48050.0,2026-08-20,-3.215,45150.0,2026-08-21,2026-08-21,6.752,-14.791,10.182,-17.471,0.0,,,,,,
028050,삼성E&A,2026-07-24,2026-07-24,REJECTED,52,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 81%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 기준봉 지지 후 재상승 전환,중기 상승 구조 미확인,47600.0,False,11.03,True,0.8136,0.2036,True,44343.75,52340.625,53500.0,60337.5,43013.4375,9.96,26.76,False,False,False,12.41,False,True,True,2026-07-24,True,False,2.07,2026-07-01,2026-07-31,47600.0,19,0,0.105,47650.0,2026-07-27,-7.248,44150.0,2026-07-28,-16.492,39750.0,2026-07-29,-13.866,41000.0,2026-07-30,-7.983,43800.0,2026-07-31,-6.723,44400.0,2026-08-03,0.315,47750.0,2026-08-04,3.151,49100.0,2026-08-05,3.887,49450.0,2026-08-06,1.05,48100.0,2026-08-07,2.521,48800.0,2026-08-10,2.836,48950.0,2026-08-11,3.571,49300.0,2026-08-12,2.941,49000.0,2026-08-13,4.622,49800.0,2026-08-14,0.63,47900.0,2026-08-18,1.891,48500.0,2026-08-19,0.945,48050.0,2026-08-20,-5.147,45150.0,2026-08-21,,,,2026-08-21,4.622,-16.492,7.983,-19.118,,,,,,,
028050,삼성E&A,2026-07-27,2026-07-27,REJECTED,49,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지,중기 상승 구조 미확인,47650.0,False,10.93,True,0.8167,0.204,True,44387.5,52384.375,53500.0,60381.25,43055.875,9.94,26.72,False,False,False,8.63,False,True,True,2026-07-24,True,False,2.07,2026-07-01,2026-07-31,47650.0,18,0,-7.345,44150.0,2026-07-28,-16.579,39750.0,2026-07-29,-13.956,41000.0,2026-07-30,-8.08,43800.0,2026-07-31,-6.821,44400.0,2026-08-03,0.21,47750.0,2026-08-04,3.043,49100.0,2026-08-05,3.778,49450.0,2026-08-06,0.944,48100.0,2026-08-07,2.413,48800.0,2026-08-10,2.728,48950.0,2026-08-11,3.463,49300.0,2026-08-12,2.833,49000.0,2026-08-13,4.512,49800.0,2026-08-14,0.525,47900.0,2026-08-18,1.784,48500.0,2026-08-19,0.839,48050.0,2026-08-20,-5.247,45150.0,2026-08-21,,,,,,,2026-08-21,4.512,-16.579,7.87,-19.203,,,,,,,
028050,삼성E&A,2026-07-28,2026-07-28,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 바닥권 거래량 급증 양봉,중기 상승 구조 미확인,44150.0,False,17.48,True,0.8197,-0.0176,True,44431.25,52428.125,49700.0,60425.0,43098.3125,18.75,36.86,False,False,False,9.25,False,False,True,2026-07-24,False,False,2.07,2026-07-01,2026-07-31,44150.0,17,0,-9.966,39750.0,2026-07-29,-7.135,41000.0,2026-07-30,-0.793,43800.0,2026-07-31,0.566,44400.0,2026-08-03,8.154,47750.0,2026-08-04,11.212,49100.0,2026-08-05,12.005,49450.0,2026-08-06,8.947,48100.0,2026-08-07,10.532,48800.0,2026-08-10,10.872,48950.0,2026-08-11,11.665,49300.0,2026-08-12,10.985,49000.0,2026-08-13,12.797,49800.0,2026-08-14,8.494,47900.0,2026-08-18,9.853,48500.0,2026-08-19,8.834,48050.0,2026-08-20,2.265,45150.0,2026-08-21,,,,,,,,,,2026-08-21,12.797,-9.966,16.421,-12.797,,,,,,,
028050,삼성E&A,2026-07-29,2026-07-29,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 81%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 바닥권 거래량 급증 양봉,중기 상승 구조 미확인,39750.0,False,25.7,True,0.8065,-0.2954,True,44475.0,52471.875,49700.0,60468.75,43140.75,32.0,52.12,False,False,False,10.65,False,False,True,2026-07-24,False,False,2.07,2026-07-01,2026-07-31,39750.0,16,0,3.145,41000.0,2026-07-30,10.189,43800.0,2026-07-31,11.698,44400.0,2026-08-03,20.126,47750.0,2026-08-04,23.522,49100.0,2026-08-05,24.403,49450.0,2026-08-06,21.006,48100.0,2026-08-07,22.767,48800.0,2026-08-10,23.145,48950.0,2026-08-11,24.025,49300.0,2026-08-12,23.27,49000.0,2026-08-13,25.283,49800.0,2026-08-14,20.503,47900.0,2026-08-18,22.013,48500.0,2026-08-19,20.881,48050.0,2026-08-20,13.585,45150.0,2026-08-21,,,,,,,,,,,,,2026-08-21,25.283,3.145,29.308,-2.138,,,,,,,
028050,삼성E&A,2026-07-30,2026-07-30,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 79%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 바닥권 거래량 급증 양봉,중기 상승 구조 미확인,41000.0,False,20.7,True,0.7937,-0.22,True,44518.75,52515.625,49700.0,60512.5,43183.1875,28.09,47.59,False,False,False,11.14,False,False,True,2026-07-24,False,False,2.07,2026-07-01,2026-07-31,41000.0,15,0,6.829,43800.0,2026-07-31,8.293,44400.0,2026-08-03,16.463,47750.0,2026-08-04,19.756,49100.0,2026-08-05,20.61,49450.0,2026-08-06,17.317,48100.0,2026-08-07,19.024,48800.0,2026-08-10,19.39,48950.0,2026-08-11,20.244,49300.0,2026-08-12,19.512,49000.0,2026-08-13,21.463,49800.0,2026-08-14,16.829,47900.0,2026-08-18,18.293,48500.0,2026-08-19,17.195,48050.0,2026-08-20,10.122,45150.0,2026-08-21,,,,,,,,,,,,,,,,2026-08-21,21.463,6.829,25.366,2.805,,,,,,,
028050,삼성E&A,2026-07-31,2026-07-31,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 80%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 바닥권 거래량 급증 양봉,중기 상승 구조 미확인,43800.0,False,12.92,True,0.7969,-0.0477,True,44562.5,52559.375,49700.0,60556.25,43225.625,20.0,38.26,False,False,False,11.2,False,True,True,2026-07-24,False,False,2.07,2026-07-01,2026-07-31,43800.0,14,0,1.37,44400.0,2026-08-03,9.018,47750.0,2026-08-04,12.1,49100.0,2026-08-05,12.9,49450.0,2026-08-06,9.817,48100.0,2026-08-07,11.416,48800.0,2026-08-10,11.758,48950.0,2026-08-11,12.557,49300.0,2026-08-12,11.872,49000.0,2026-08-13,13.699,49800.0,2026-08-14,9.361,47900.0,2026-08-18,10.731,48500.0,2026-08-19,9.703,48050.0,2026-08-20,3.082,45150.0,2026-08-21,,,,,,,,,,,,,,,,,,,2026-08-21,13.699,1.37,17.352,-3.767,,,,,,,
005830,DB손해보험,2026-07-01,2026-07-01,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,136100.0,False,13.04,True,1.0,0.0728,True,133028.0,154136.0,156500.0,175244.0,129037.16,13.25,28.76,True,False,False,15.64,False,True,False,,False,False,,2026-07-01,2026-07-31,136100.0,20,1,6.907,145500.0,2026-07-02,7.862,146800.0,2026-07-03,7.201,145900.0,2026-07-06,10.287,150100.0,2026-07-07,11.242,151400.0,2026-07-08,7.641,146500.0,2026-07-09,14.475,155800.0,2026-07-10,16.899,159100.0,2026-07-13,18.295,161000.0,2026-07-14,19.398,162500.0,2026-07-15,19.765,163000.0,2026-07-16,16.826,159000.0,2026-07-20,18.81,161700.0,2026-07-21,21.528,165400.0,2026-07-22,21.528,165400.0,2026-07-23,23.365,167900.0,2026-07-24,20.059,163400.0,2026-07-27,16.826,159000.0,2026-07-28,13.666,154700.0,2026-07-29,19.691,162900.0,2026-07-30,2026-07-30,23.365,6.907,26.672,-2.204,1.0,,,,,,
005830,DB손해보험,2026-07-02,2026-07-02,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,145500.0,False,7.03,True,1.0,0.2949,True,133052.0,154160.0,156500.0,175268.0,129060.44,5.95,20.46,True,False,False,13.14,False,False,False,,False,False,,2026-07-01,2026-07-31,145500.0,20,1,0.893,146800.0,2026-07-03,0.275,145900.0,2026-07-06,3.162,150100.0,2026-07-07,4.055,151400.0,2026-07-08,0.687,146500.0,2026-07-09,7.079,155800.0,2026-07-10,9.347,159100.0,2026-07-13,10.653,161000.0,2026-07-14,11.684,162500.0,2026-07-15,12.027,163000.0,2026-07-16,9.278,159000.0,2026-07-20,11.134,161700.0,2026-07-21,13.677,165400.0,2026-07-22,13.677,165400.0,2026-07-23,15.395,167900.0,2026-07-24,12.302,163400.0,2026-07-27,9.278,159000.0,2026-07-28,6.323,154700.0,2026-07-29,11.959,162900.0,2026-07-30,7.904,157000.0,2026-07-31,2026-07-31,15.395,0.275,18.488,-2.337,1.0,,,,,,
005830,DB손해보험,2026-07-03,2026-07-03,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,146800.0,False,6.2,True,1.0,0.3251,True,133076.0,154184.0,156500.0,175292.0,129083.72,5.03,19.41,True,False,False,10.75,False,True,False,,False,False,,2026-07-01,2026-07-31,146800.0,20,1,-0.613,145900.0,2026-07-06,2.248,150100.0,2026-07-07,3.134,151400.0,2026-07-08,-0.204,146500.0,2026-07-09,6.131,155800.0,2026-07-10,8.379,159100.0,2026-07-13,9.673,161000.0,2026-07-14,10.695,162500.0,2026-07-15,11.035,163000.0,2026-07-16,8.311,159000.0,2026-07-20,10.15,161700.0,2026-07-21,12.67,165400.0,2026-07-22,12.67,165400.0,2026-07-23,14.373,167900.0,2026-07-24,11.308,163400.0,2026-07-27,8.311,159000.0,2026-07-28,5.381,154700.0,2026-07-29,10.967,162900.0,2026-07-30,6.948,157000.0,2026-07-31,6.676,156600.0,2026-08-03,2026-08-03,14.373,-0.613,17.439,-1.839,1.0,,,,,,
005830,DB손해보험,2026-07-06,2026-07-06,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,145900.0,False,6.77,True,1.0,0.3032,True,133100.0,154208.0,156500.0,175316.0,129107.0,5.69,20.16,True,False,False,9.26,False,True,False,,False,False,,2026-07-01,2026-07-31,145900.0,20,1,2.879,150100.0,2026-07-07,3.77,151400.0,2026-07-08,0.411,146500.0,2026-07-09,6.785,155800.0,2026-07-10,9.047,159100.0,2026-07-13,10.35,161000.0,2026-07-14,11.378,162500.0,2026-07-15,11.72,163000.0,2026-07-16,8.979,159000.0,2026-07-20,10.829,161700.0,2026-07-21,13.365,165400.0,2026-07-22,13.365,165400.0,2026-07-23,15.079,167900.0,2026-07-24,11.995,163400.0,2026-07-27,8.979,159000.0,2026-07-28,6.032,154700.0,2026-07-29,11.652,162900.0,2026-07-30,7.608,157000.0,2026-07-31,7.334,156600.0,2026-08-03,6.1,154800.0,2026-08-04,2026-08-04,15.079,0.411,18.163,-1.165,1.0,,,,,,
005830,DB손해보험,2026-07-07,2026-07-07,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,150100.0,False,4.09,True,1.0,0.4021,True,133124.0,154232.0,156500.0,175340.0,129130.28,2.75,16.82,True,True,False,7.83,False,True,False,,False,False,,2026-07-01,2026-07-31,150100.0,20,1,0.866,151400.0,2026-07-08,-2.398,146500.0,2026-07-09,3.797,155800.0,2026-07-10,5.996,159100.0,2026-07-13,7.262,161000.0,2026-07-14,8.261,162500.0,2026-07-15,8.594,163000.0,2026-07-16,5.929,159000.0,2026-07-20,7.728,161700.0,2026-07-21,10.193,165400.0,2026-07-22,10.193,165400.0,2026-07-23,11.859,167900.0,2026-07-24,8.861,163400.0,2026-07-27,5.929,159000.0,2026-07-28,3.065,154700.0,2026-07-29,8.528,162900.0,2026-07-30,4.597,157000.0,2026-07-31,4.33,156600.0,2026-08-03,3.131,154800.0,2026-08-04,3.664,155600.0,2026-08-05,2026-08-05,11.859,-2.398,14.857,-2.732,1.0,,,,,,
005830,DB손해보험,2026-07-08,2026-07-08,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,151400.0,False,3.26,True,1.0,0.4323,True,133148.0,154256.0,156500.0,175364.0,129153.56,1.89,15.83,True,True,False,7.35,False,True,False,,False,False,,2026-07-01,2026-07-31,151400.0,20,1,-3.236,146500.0,2026-07-09,2.906,155800.0,2026-07-10,5.086,159100.0,2026-07-13,6.341,161000.0,2026-07-14,7.332,162500.0,2026-07-15,7.662,163000.0,2026-07-16,5.02,159000.0,2026-07-20,6.803,161700.0,2026-07-21,9.247,165400.0,2026-07-22,9.247,165400.0,2026-07-23,10.898,167900.0,2026-07-24,7.926,163400.0,2026-07-27,5.02,159000.0,2026-07-28,2.18,154700.0,2026-07-29,7.596,162900.0,2026-07-30,3.699,157000.0,2026-07-31,3.435,156600.0,2026-08-03,2.246,154800.0,2026-08-04,2.774,155600.0,2026-08-05,5.548,159800.0,2026-08-06,2026-08-06,10.898,-3.236,13.871,-3.567,1.0,,,,,,
005830,DB손해보험,2026-07-09,2026-07-09,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,146500.0,False,6.39,True,1.0,0.3157,True,133172.0,154280.0,156500.0,175388.0,129176.84,5.31,19.72,True,False,False,7.11,False,True,False,,False,False,,2026-07-01,2026-07-31,146500.0,20,1,6.348,155800.0,2026-07-10,8.601,159100.0,2026-07-13,9.898,161000.0,2026-07-14,10.922,162500.0,2026-07-15,11.263,163000.0,2026-07-16,8.532,159000.0,2026-07-20,10.375,161700.0,2026-07-21,12.901,165400.0,2026-07-22,12.901,165400.0,2026-07-23,14.608,167900.0,2026-07-24,11.536,163400.0,2026-07-27,8.532,159000.0,2026-07-28,5.597,154700.0,2026-07-29,11.195,162900.0,2026-07-30,7.167,157000.0,2026-07-31,6.894,156600.0,2026-08-03,5.666,154800.0,2026-08-04,6.212,155600.0,2026-08-05,9.078,159800.0,2026-08-06,13.242,165900.0,2026-08-07,2026-08-07,14.608,5.597,17.679,-0.205,1.0,,,,,,
